requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
2,2,0.0023210845449877474,0.004320537453587353,0.008316561064874328,0.005232710739838664,[16.1579843  49.00317169],[0.00242184 0.00220574],0.2587010333516731,0.33329295684534327,0.6689018368859743,0.5431132650318359,-0.7177825620511548,0.026482214220925056,0.07310661868737636
2,2,0.0025750833861216916,0.0034633902852865134,0.43639209107888044,-0.32294436083686884,[36.79067807 39.36307415],[0.00260833 0.00258554],0.2542058575270195,0.4935073284098633,0.40962560664183356,0.10631026438164955,-1.0510285281970668,0.03491605147136795,0.058019245069355976
2,2,0.002101533243958908,0.003015556272125468,0.12955457769485423,0.014584077862872302,[16.28995773  7.07705363],[0.0025647  0.00296024],0.24883805855874078,0.39690239229500257,0.14828781774218502,0.06276483372291573,-0.7312634348730126,0.018319723238261875,0.03117495750570791
2,2,0.0023118077441466765,0.004023506133355827,0.005124507407901269,0.0655194752188406,[-41.26864609  19.17941962],[0.00278813 0.00266054],0.24727263808678349,0.25020649805327483,0.2853677154217094,0.029208770654353122,-0.7536380809074146,0.022805924457501646,0.06593189812275699
2,2,0.00228502911133092,0.004964793935850808,0.026313930890687787,0.02932506132591106,[17.22226037 31.85088011],[0.00274856 0.00223926],0.25103403052231654,0.3875117833338565,0.474405203826594,0.03066284618487769,-1.0822881714978894,0.02236679812376407,0.10319504243080893
2,2,0.0027614271135184415,0.003530338466299029,0.24771815274280895,0.12432619456629568,[-18.04928741 -19.51217178],[0.00261451 0.00234979],0.23382808353910722,0.1027669422970284,0.25623473819482806,0.34979353685315995,-0.2430362271778037,0.02980843190246701,0.06641625075618174
2,2,0.0023994798423622094,0.003317414338616731,0.15012768317077485,0.0005390083915921551,[11.59278326  2.40650762],[0.00225891 0.00220343],0.24740625922942736,0.21911587781914343,0.2056433162729218,0.03514634405400487,-0.6370191092674877,0.025957998127036197,0.03961864859181803
2,2,0.002968151574107202,0.0041686990575513045,0.014801881252174187,0.0028165853859905,[ 2.9832789  13.42825204],[0.00253493 0.00289494],0.24637862647316863,0.2052192417839937,0.38016062007434526,0.09254502588584003,-0.7392134624456675,0.046194898872384225,0.07324196246879044
2,2,0.0027760065553918737,0.0034566393823238415,0.1819094088594062,-0.018854982504806994,[21.5291847  13.25020732],[0.00247199 0.00274585],0.2503217700640415,0.21146937847484637,0.28311599672674803,0.0490300912735613,-0.6958770539920747,0.041258981528457986,0.043202046901654564
2,2,0.002771981332317183,0.0042075692474447205,0.9026158501219455,0.0007227372235851792,[2.46749504 2.19147098],[0.0027078  0.00290105],0.2438731252420003,0.20496512437674086,0.3255081621902689,0.19603902771159656,-0.5783073840974136,0.03559340782306158,0.07781008499343549
2,2,0.002776428446657328,0.0049491032868051845,0.03691982003821481,0.056476333988236815,[ 4.97348916 -1.91110801],[0.00252276 0.00223009],0.2502703357631997,0.24524581636683632,0.5205035778952938,0.007106976406845855,-1.0089127536184839,0.037896110652479026,0.10274335767432818
2,2,0.002481448108891026,0.0039771242164371575,0.02968672279343576,4.879961581627512e-05,[55.31423495 33.20741691],[0.00244388 0.00280819],0.25847558510084395,0.47236925171201527,0.5450220542851639,0.39280658862878853,-0.8830603024692345,0.03351542436411469,0.06008597146526168
2,2,0.002699559285059344,0.0037778648638299734,0.30672504676411605,0.1554174505461945,[-17.00144324 -18.98859544],[0.00239727 0.00261172],0.24378693474983906,0.205128870851088,0.2701749068620898,0.14140360235086336,-0.5776871101121535,0.03360992152928469,0.05863425899084332
2,2,0.002912384730912466,0.00376734298121889,0.09938809418108763,-0.02365215549097277,[39.69455724 22.68140354],[0.00256841 0.00287839],0.2512479816870666,0.2431657813131173,0.38157128340326596,0.027744311453730058,-0.8482407349497199,0.047471315124219426,0.05755511697406602
2,2,0.0029552848125653447,0.003559555485736986,0.05780301067090865,0.019256790120405487,[16.16692411  0.10533056],[0.00236293 0.0024851 ],0.24886759636712663,0.2512992012234111,0.3174678604880625,0.1857312334003866,-0.6319034246782136,0.0477107365754969,0.049167723332336155
2,2,0.0029241843889169445,0.0036137441050895823,0.36968261867418906,-0.16006302204004064,[29.82079311 24.13491702],[0.00206496 0.00269713],0.25076295754407335,0.20992625507329515,0.36601235138809535,0.08526809742093663,-0.7414334665845271,0.04783659988913875,0.05727183843806192
2,2,0.00277589373671187,0.004842621376673054,0.02424630118416382,0.017240722638928396,[-6.35836052 11.2489804 ],[0.00280801 0.00247179],0.25087203391566615,0.2897456754818619,0.5613925913251208,0.13582913992676654,-0.9661811607958823,0.03866418965826646,0.09978900077443363
2,2,0.002870504756684479,0.0049610917630423515,0.1412332792220653,0.05522050955612756,[-9.48928881 -5.04175271],[0.00281691 0.00213849],0.24038169060085043,0.2986603718093315,0.4957029385008721,0.5965726920052689,-0.43817230890578507,0.03378391892497265,0.13702473870914164
2,2,0.002216959084575541,0.003665532471296661,0.1803778941701918,0.10416451025325735,[-14.45950709 -23.6054    ],[0.00233474 0.00251057],0.24534551083371667,0.5160434671796943,0.32367882985264246,0.5599859603988925,-0.5250818474671609,0.01911071959952174,0.059524085969597754
2,2,0.0025988386085002116,0.003772955285854911,0.04102405275728904,0.0024759998200627464,[46.9743634  13.51304481],[0.00273483 0.00227832],0.2530733706085776,0.2559642482726837,0.3391851450014285,0.031698039639477836,-0.816524724243212,0.036198436085636936,0.054138476729991905
2,2,0.0022294723948515414,0.004710495801935596,0.021010573825729684,0.058597039513447635,[ 10.2324331  -36.52935817],[0.00269351 0.00244888],0.24075200535051453,0.21909466605832012,0.4988056231838541,0.004972670521187483,-0.9536796240715013,0.017104083343556547,0.1152160660050993
2,2,0.002076123826435224,0.004128112712292716,0.13020513854930427,-0.016449362804956236,[17.42862804 15.23850731],[0.00224086 0.00249903],0.2511589134492804,0.25459751146063,0.32270232244267705,0.13324820103926852,-0.6952105463133189,0.018133467711029725,0.06653817995340831
2,2,0.002762780667396376,0.004520519823194817,0.07434714537572273,0.005448430325149856,[8.47248531 0.41566636],[0.00201607 0.00246916],0.2479240510974487,0.24278907727561158,0.411270027358061,0.05664853764788715,-0.8453346180832342,0.0369965672554614,0.08674108985476407
2,2,0.002620971251140407,0.0038113583221185657,0.04605654427439709,0.025199499588098417,[-17.07363191   9.841934  ],[0.00233241 0.0022337 ],0.24683296267195226,0.2217081042220163,0.30151026766478484,0.1479403091095497,-0.6221110254492037,0.032284522672771244,0.05774549688885677
2,2,0.0029677829774974462,0.003260802573425448,0.03452335380140081,-0.002957810359709878,[40.36565889  5.40650973],[0.00235426 0.00248156],0.2524788855014352,0.2552427160237563,0.4087668560619558,0.06021167437463528,-0.856276783212512,0.05057548129710053,0.04760645089967745
2,2,0.002181153941298637,0.003915146793898536,0.11564782878385838,-0.06802161949781749,[40.98416088 37.66116141],[0.0020777  0.00211304],0.25819292807831395,0.6121252215546306,0.5104702496838606,0.44775572724750995,-0.9330326720692952,0.023170732316026697,0.057685860294490715
2,2,0.0025892231999036746,0.004895247142922547,0.15686196045037648,-0.08382296412527546,[41.32644118 39.01166505],[0.00205984 0.00278394],0.2534857593933624,0.2566455059503258,0.5362217030933968,0.0759780027233884,-0.9703749657136965,0.032967777023611144,0.09648159097904933
2,2,0.002459144350184016,0.0039674102288590725,0.1997147239537458,-0.1027210379448722,[31.42182741 37.74928179],[0.00267351 0.00296469],0.2564228048726961,0.29263086476126016,0.46365590169448884,0.2696420879909209,-0.7430674833375241,0.0319076488217502,0.0625772490646623
2,2,0.0025788588894978108,0.004203688519025629,0.39491963204089997,0.2744964071599689,[-29.94974272 -32.11221366],[0.00265271 0.00233651],0.2364442364997051,0.467397048863783,0.39033092730897256,0.3486978637855991,-0.7454743488868616,0.025623901346807768,0.08704800609228586
2,2,0.0026378143313577533,0.003158933670746076,0.012002691173723656,0.04732498759418391,[-34.40178041  49.00720639],[0.00271202 0.0028124 ],0.21790111950858332,0.10250424911866486,0.26689905228378885,0.3378465706295495,-0.24945785028148748,0.021594011552371645,0.08428048085822953
2,2,0.002343655272813394,0.003955711077062754,0.7050316189606713,-0.7510766032539196,[49.06504881 47.54716679],[0.00249018 0.00251294],0.2590126321073775,0.33290891446487353,0.5907813157650683,0.4662694905483174,-0.7164333717890019,0.02809152028412061,0.06651139587481003
2,2,0.00289025097418874,0.003898351217871574,0.21795621243105123,0.08434713772783597,[-14.37937023  -9.45617141],[0.00256723 0.00203535],0.236896153905172,0.10621016731640821,0.3526447402740011,0.6938212039966476,-0.001929857498933707,0.03416051924948779,0.0938798940829862
2,2,0.002759808125074486,0.0034926947164457397,0.8606159037650316,-0.8729586246257166,[46.24040292 45.44458303],[0.00241231 0.00205637],0.25269875889227716,0.25590469594451504,0.45028266684230295,0.08158778524977064,-0.8772983364293245,0.040458723107204886,0.0675069068663532
2,2,0.0028104517366957975,0.003599135209033676,0.5231385982437993,-0.24000833362831908,[28.02200801 26.51673526],[0.00268106 0.00207841],0.25340996226666057,0.2857588729253909,0.3922744740000694,0.11621374033856872,-0.8152295688535521,0.04446647084682258,0.04918787352068527
2,2,0.002123045216609144,0.003409613241735457,0.13417759789831452,-0.043251940688439405,[28.75462602 35.39976143],[0.00297336 0.0024071 ],0.25651549258109196,0.5919681220391694,0.31587081585242205,0.23560520712644278,-0.9287492233462407,0.02162433485827863,0.040119607153431
2,2,0.0025228412719008847,0.004131450974593579,0.25959656628050454,-0.08908197336135604,[22.81192012 20.38894497],[0.00288915 0.00292123],0.25038807436841876,0.24615607547727744,0.38377758851196025,0.10512946860836023,-0.7751922697492962,0.03194470774270414,0.07269043124549975
2,2,0.002407278210720451,0.0037754665561232164,0.10837354803477861,-0.03549417187744286,[21.53877448 37.61143132],[0.00255606 0.00289688],0.253982461896421,0.2952066337986967,0.3513352926659522,0.07108408427025062,-0.8294403040908194,0.030221079027641193,0.057802234124320805
2,2,0.0023708502956257247,0.0038996949776583787,0.19904432210777467,-0.02666110919739606,[19.6324574  17.65892434],[0.00202404 0.00240068],0.25085736967406175,0.2599578199663301,0.30238018938099875,0.00510720020117722,-0.8080881788202134,0.02614633085267657,0.05833224313063697
2,2,0.002071568850355665,0.004310322532943209,0.8276468032605768,0.009102970652677289,[ 0.63287067 -0.46967144],[0.00286625 0.00258696],0.24713541455775626,0.2892713888780355,0.30875086601587076,0.1323342531605962,-0.7128234162910663,0.016392929954035712,0.08204117350220712
2,2,0.0029217977689501443,0.004596420731707336,0.12274699907477493,-0.011629476764032809,[31.42023599 17.34386288],[0.00267525 0.00270475],0.2511868544174675,0.2467252803832705,0.49576426978134946,0.05966878360152994,-0.9340076209805576,0.04534961643691753,0.08530553291436989
2,2,0.0027739906066862586,0.004320709710631534,0.3099946093894088,0.1305605706884485,[-13.77356153 -18.21588261],[0.00236882 0.00251361],0.23954834430745975,0.15466501552634665,0.43888243024830614,0.724368166747726,-0.10872762333438657,0.030627964685092657,0.10722774367738276
2,2,0.0021332856109910737,0.004566734326675768,0.19486281531192717,0.02071437410184318,[ 2.90804579 12.1816142 ],[0.00247493 0.00257619],0.245617459002773,0.39141072706025415,0.34107673174706604,0.17613794395960347,-0.8019669738504897,0.01695355891221049,0.09579559385863047
2,2,0.002765972377372828,0.003955743255764124,0.16962941382383057,0.028703456956138185,[1.26878738 8.71098042],[0.00296074 0.0028753 ],0.24505889290047436,0.16522067692600012,0.2990114760947221,0.2434649272558546,-0.465826118665342,0.03616794953066629,0.06840589900840109
2,2,0.002926125799962142,0.003147732598894975,0.9795148597441211,-0.7615251139217749,[38.09605473 38.63928767],[0.00272192 0.00289644],0.24669087130758496,0.20731594617124022,0.31493774926464135,0.08100783421807997,-0.6879367325253866,0.04472639598631806,0.05345621455369591
2,2,0.0029848501365487435,0.0031805859636769586,0.09261170903740878,-0.009406240969792368,[28.73957635 21.3765129 ],[0.00294035 0.00291327],0.2536900697581473,0.2594751854288814,0.3528155019848066,0.03481771648806729,-0.831163040683768,0.05391540918011412,0.033199783346014526
2,2,0.002259469733190575,0.004351532136390516,0.22615889489930385,-0.11630462637530325,[30.57064728 33.85574528],[0.00249346 0.00236278],0.2556603758479884,0.49392165656340187,0.5134467053994279,0.3568868760778276,-0.9061418617329904,0.024704488584297496,0.07346290927893177
2,2,0.002874818129298739,0.0035560010419370134,0.03052339279663452,0.025856549689411867,[ 0.53267274 31.82106972],[0.00216809 0.00240713],0.24797453255321447,0.2146753436091264,0.28690197916880567,0.23929937118481986,-0.5102524841463267,0.04336231140388621,0.05156661289280561
2,2,0.0028906464361711597,0.004085585544639483,0.0603320063959798,0.06480313529506354,[-14.20220979 -31.22236105],[0.00286398 0.00269555],0.24465313995611784,0.38550580073021334,0.46711448380623716,0.5582420499558964,-0.5390313745366719,0.038542480086463715,0.06934731818073404
2,2,0.0029172923278241955,0.004761772692556929,0.04337717772036298,0.0035301933029876498,[49.46439436 55.68757826],[0.00282582 0.00243731],0.25115948577885905,0.2446859145678579,0.5106519632526887,0.05021157735897604,-0.9562857862404296,0.044559662931472704,0.0957182267990226
2,2,0.0020765029923842694,0.003579276068031407,0.7197996902214349,-0.8049054550124615,[48.48637812 48.99905513],[0.00212023 0.00252568],0.25532084557854984,0.6015298315735481,0.44033975578368756,0.23571890862181127,-1.0614715243139743,0.019515365637121883,0.06991682117755706
2,2,0.0026672805914022455,0.0031674805314015155,0.37879613050685734,0.010614062440694072,[7.6331786  2.78923403],[0.00247434 0.00291915],0.243014911251431,0.16772890219315228,0.19247544464821092,0.16895293375382212,-0.43426632433897205,0.03274667876865293,0.037581490813359146
2,2,0.002804931475126068,0.0041719945051173594,0.08938548516186928,-0.08411062135151903,[51.57164734 54.11459574],[0.00267471 0.00271283],0.2586574649495984,0.7216591578758217,0.6084615653977854,0.38048865785247316,-1.2082895303707324,0.04593637110444393,0.06302677751562892
2,2,0.0025273646052914314,0.0031264797159370958,0.02134914304930835,0.0377281047116369,[47.62222615 29.66020886],[0.00224862 0.00271965],0.2488239601434995,0.21424707823359637,0.202621515850017,0.11202404069514167,-0.5536685135319711,0.031054928968972082,0.03469338225419694
2,2,0.002855950046214877,0.0036342879905415606,0.5935867666549652,0.01518172402802076,[2.63667145 3.54956107],[0.00271701 0.00259648],0.24673309506319818,0.2055319870126078,0.27968862293911206,0.1784146547333613,-0.5535390502815568,0.0415501136335921,0.05129077087424665
2,2,0.0021977900139620943,0.004051225267046175,0.07796489407085228,-0.06421747181454585,[50.10400836 59.29696152],[0.00204207 0.00264753],0.259038747259496,0.6638875949690187,0.496056923903894,0.3787036052839733,-1.0402796608484355,0.02389775311325859,0.06057397860801833
2,2,0.0028162668189025764,0.00301646516226282,1.6945334279903133,-0.11932258196291978,[4.63901965 4.42628801],[0.00297809 0.00277444],0.23607849622622784,0.11730492294380651,0.16872873894907225,0.18155177070767375,-0.34056038741143285,0.03427363329638033,0.035204978015453525
2,2,0.0025798144233083486,0.004158989858560348,0.03447225511086094,-0.023224397797143137,[56.60292847 47.75726355],[0.00216204 0.00213644],0.26046191965093907,0.6866108886551113,0.7667717278624956,0.59259203959389,-1.121252496574656,0.036274170286252704,0.06723886618292878
2,2,0.0021394989984576075,0.004211280117958995,0.014770612077372958,0.041324410666138345,[29.44789472 41.79536567],[0.00203555 0.00237329],0.25213993782506905,0.26068502553946876,0.3371877176171174,0.02968659781157884,-0.8203260831700765,0.019576724227519163,0.07096554982030273
